4983102,precision,0.0,recall,0.0,['web robots', 'robots rules', 'ethical robots', 'robot activities', 'focused crawler']
13060679,precision,0.0,recall,0.0,['user search', 'search intent', 'intent hypothesis', 'examination hypothesis', 'search results']
4284207,precision,0.5,recall,0.3333333333333333,['web services', 'automatic matchmaking']
11788753,precision,0.2,recall,0.2,['network applications', 'network bucket', 'social network', 'network structure', 'statistical proxy']
527600,precision,0.0,recall,0.0,['web structure', 'uk site', 'office sites', 'e-government websites', 'government audit']
5643999,precision,0.2,recall,1.0,['search engine', 'engine switches', 'different engine', 'search experience', 'web search']
10048650,precision,0.2,recall,0.2,['trust management', 'reputation-based trust', 'trust evaluations', 'management service', 'cache trust']
9063415,precision,0.2,recall,0.2,['test case', 'regression test', 'order test', 'applications regression', 'testing research']
9172289,precision,0.0,recall,0.0,['cost-per-action mechanisms', 'online advertising', 'sampling-based learning', 'compatible mechanisms', 'learning algorithm']
13059932,precision,0.2,recall,0.14285714285714285,['commerce search', 'search engines', 'web pages', 'page context', 'extraction problem']
293077,precision,0.2,recall,0.16666666666666666,['user profile', 'user interests', 'specific user', 'different users', 'museum collections']
1142421,precision,0.0,recall,0.0,['semantic annotations', 'web news', 'annotation model', 'web-assisted annotation', 'inaccurate annotation']
13059042,precision,0.2,recall,0.25,['ranking models', 'entity ranking', 'preference models', 'entity relationship', 'related entities']
11858468,precision,0.2,recall,0.25,['short urls', 'twitter messages', 'networking services', 'services such', 'large-scale crawl']
4419686,precision,0.2,recall,0.125,['user interfaces', 'ui development', 'ui integration', 'application integration', 'presentation components']
95405,precision,0.2,recall,0.16666666666666666,['web browser', 'web content', 'point-and-click access', 'semantic web', 'point-and-click interfaces']
279164,precision,0.3333333333333333,recall,0.2,['internet usability', 'mobile internet', 'improving mobile']
66979,precision,0.4,recall,0.25,['server response', 'predictable server', 'response time', 'control scheme', 'admission control']
7176668,precision,0.0,recall,0.0,['wikipedia infobox', 'infobox ontology', 'infobox-class ontology', 'cleanly-structured ontology', 'learning systems']
4422416,precision,0.2,recall,0.16666666666666666,['assessment readability', 'site readability', 'readability level', 'web site', 'bilingual web']
380453,precision,0.0,recall,0.0,['xml performance', 'xml parsers', 'xml screamer', 'xml parsing', 'high performance']
4185403,precision,0.2,recall,0.3333333333333333,['web search', 'similarity calculation', 'similarity measurement', 'search applications', 'similarity spreading']
3603843,precision,0.0,recall,0.0,['databases dblp', 'citeseer database', 'intuitive explanation', 'database entries', 'citation databases']
4381793,precision,0.2,recall,0.25,['news events', 'news affairs', 'content similarity', 'evolution graphs', 'event evolution']
9337434,precision,0.0,recall,0.0,['tag similarity', 'social tagging', 'similarity measures', 'several tag', 'user-created tag']
275063,precision,0.0,recall,0.0,['pagerank algorithm', 'carlo algorithm', 'programming algorithm', 'personalized pagerank', 'unrestricted personalization']
734068,precision,0.0,recall,0.0,['factor pagerank', 'pagerank value', 'pagerank derivatives', 'meaningful ranking', 'graphs values']
11275613,precision,0.2,recall,0.3333333333333333,['data records', 'record extraction', 'web page', 'state-of-the-art methods', 'automatic methods']
10057112,precision,0.4,recall,0.3333333333333333,['spreadsheet data', 'spreadsheet-based mashup', 'develop mashups', 'web mashups', 'mashup patterns']
9019192,precision,0.0,recall,0.0,['community evolution', 'meaningful communities', 'network data', 'novel framework', 'social networks']
9524701,precision,0.2,recall,0.25,['social networks', 'user profiles', 'private user', 'private-profile users', 'private attributes']
3942651,precision,0.0,recall,0.0,['bloom filters', 'approximate state', 'cache state', 'large memory', 'memory-efficient cdn']
13059044,precision,0.4,recall,1.0,['query logs', 'ambiguous\\/faceted queries', 'diversification problem', 'search results', 'results diversification']
4162302,precision,0.0,recall,0.0,['computer-aided learning', 'regions computer-aided', 'such learning', 'learning environments', 'learning modules']
4340570,precision,0.2,recall,0.5,['tree matching', 'weighted tree', 'matching metric', 'data extraction', 'extracting records']
1229684,precision,0.2,recall,0.25,['integrity constraints', 'relational databases', 'databases schema', 'schema statements', 'analogous statements']
13059085,precision,0.4,recall,0.5,['millions nodes', 'web graphs', 'graph compression', 'large graphs', 'label propagation']
5930084,precision,0.0,recall,0.0,['user interests', 'social interest', 'common interests', 'user tags', 'interest discovery']
9693036,precision,0.0,recall,0.0,['popular photos', 'information propagation', 'social networking', 'massive popularity', 'popular way']
4435465,precision,0.0,recall,0.0,['syndication approach', 'expressive syndication', 'expressive approaches', 'query approach', 'web syndication']
13063612,precision,0.2,recall,0.2,['ranking web', 'web search', 'web pages', 'search ranking', 'content quality']
10563630,precision,0.0,recall,0.0,['numerous earthquakes', 'earthquake reporting', 'detects earthquakes', 'earthquake occurrence', 'real-time event']
9319344,precision,0.2,recall,0.1111111111111111,['social networks', 'networks such', 'discussion threads', 'user comment', 'comment activity']
9035229,precision,0.0,recall,0.0,['different graphs', 'different factorization', 'document recommendation', 'document similarities', 'relative similarities']
14265822,precision,0.0,recall,0.0,['information retrieval', 'set similarity', 'computational advertising', 'estimating set', 'data management']
4234260,precision,0.2,recall,0.25,['template engine', 'engine designers', 'engine development', 'stringtemplate engine', 'separation principle']
32784,precision,0.0,recall,0.0,['link graph', 'graph structure', 'many newsgroup', 'newsgroup postings', 'mining newsgroups']
503869,precision,0.2,recall,0.1111111111111111,['sctp design', 'sctp features', 'several sctp', 'web transport', 'layer protocol']
51476,precision,0.0,recall,0.0,['complex query', 'query facilities', 'networks rdf-based', 'networks such', 'p2p networks']
8185170,precision,0.2,recall,0.25,['data clustering', 'clustering method', 'clustering algorithm', 'web data', 'traditional clustering']
10278781,precision,0.0,recall,0.0,['object views', 'objects shared', 'javascript objects', 'document object', 'same object']
1845167,precision,0.0,recall,0.0,['test deployment', 'search modality', 'gnutella peer-to-peer', 'access statistics', 'gnutella-web gateway']
9919614,precision,0.2,recall,0.1,['twitter users', 'entire twitter', 'twitter site', 'social network', 'news media']
84940,precision,0.2,recall,0.3333333333333333,['web graph', 'webbase graph', 'webgraph framework', 'large web', 'difficult due']
6158247,precision,0.0,recall,0.0,['ranking information', 'ranking function', 'information retrieval', 'ranking refinement', 'base ranker']
1229683,precision,0.2,recall,0.3333333333333333,['structured objects', 'owl representation', 'connected structures', 'description graphs', 'reasoning applications']
812969,precision,0.2,recall,0.16666666666666666,['spam pages', 'web pages', 'artificially-created pages', 'spam web', 'non-spam pages']
9703157,precision,0.2,recall,0.2,['reliable users', 'quality content', 'question answering', 'user reputation', 'other users']
1033807,precision,0.2,recall,0.2,['policy testing', 'control policies', 'various policies', 'specified policies', 'policy developers']
11796084,precision,0.2,recall,0.25,['web sources', 'source quality', 'relevant web', 'relevance evaluations', 'source selection']
101488,precision,0.2,recall,0.5,['repository interoperability', 'object repositories', 'digital repository', 'communication protocol', 'ims dri']
11841922,precision,0.2,recall,0.3333333333333333,['feedback query', 'feedback models', 'user feedback', 'learning process', 'query suggestion']
4284206,precision,0.4,recall,0.6666666666666666,['service configurations', 'web service', 'optimal service', 'service selection', 'service requesters']
3911283,precision,0.0,recall,0.0,['resource demands', 'resource utilization', 'resources available', 'application clusters', 'web applications']
3822664,precision,0.2,recall,0.3333333333333333,['web search', 'search engines', 'current web', 'prospective search', 'engines current']
12003689,precision,0.2,recall,0.3333333333333333,['social relationships', 'social network', 'proximity geography', 'facebook social', 'social media']
16387,precision,0.2,recall,0.3333333333333333,['service matchmaking', 'web services', 'services technologies', 'service descriptions', 'service advertisement']
4260406,precision,0.2,recall,0.25,['peer-to-peer learning', 'learning interactions', 'web components', 'semantic web', 'dynamic web']
16706,precision,0.4,recall,0.4,['web resources', 'physical hyperlink', 'identifier resolution', 'virtual web', 'handheld devices']
380451,precision,0.2,recall,0.3333333333333333,['xml schema', 'document type', 'xml documents', 'type definitions', 'typing mechanism']
4440031,precision,0.0,recall,0.0,['recommender systems', 'recommendation effects', 'recommendation services', 'modeling user', 'user behavior']
4447492,precision,0.2,recall,0.3333333333333333,['service discovery', 'p2p service', 'semantic service', 'web service', 'service link']
91138,precision,0.2,recall,0.2,['web accessibility', 'web content', 'view web', 'content developers', 'complementary approach']
7385442,precision,0.0,recall,0.0,['security vulnerabilities', 'security guarantees', 'secure server-side', 'useful security', 'web programming']
4634522,precision,0.0,recall,0.0,['xml query', 'xml range', 'experimental evaluations', 'xml document', 'structure range']
11807460,precision,0.2,recall,0.25,['javascript code', 'web pages', 'malicious pages', 'malicious web', 'malicious code']
4513151,precision,0.2,recall,0.25,['large annotation', 'social annotation', 'novel algorithm', 'annotation data', 'annotation sets']
21580,precision,0.0,recall,0.0,['web api', 'ontology api', 'rich apis', 'model api', 'rdf recommendations']
11277694,precision,0.2,recall,0.5,['graph structure', 'network structure', 'structure information', 'social graph', 'link recommendation']
9128408,precision,0.4,recall,0.4,['network community', 'network generation', 'social networks', 'commonly-used network', 'community structure']
4629357,precision,0.0,recall,0.0,['web documents', 'web structures', 'such web', 'frames behavior', 'behavior specifications']
10525045,precision,0.0,recall,0.0,['formally-defined mashup', 'mashup operators', 'mashup applications', 'programming model', 'end-user-oriented programming']
796357,precision,0.4,recall,0.4,['network measurement', 'measurement infrastructure', 'remote measurement', 'triggered measurement', 'performance measurements']
239996,precision,0.2,recall,0.25,['semantic caching', 'caching system', 'xquery containment', 'dependencies semantic', 'xquery semantics']
4336366,precision,0.0,recall,0.0,['class attributes', 'specification pages', 'web pages', 'class label', 'representative specification']
7345863,precision,0.0,recall,0.0,['web version', 'web development', 'control tools', 'web application', 'web objects']
681303,precision,0.2,recall,0.16666666666666666,['similarity search', 'similarity information', 'hyperlink structure', 'algorithms scalable', 'search algorithms']
9337801,precision,0.0,recall,0.0,['web traffic', 'web applications', 'p2p traffic', 'internet traffic', 'traffic peer-to-peer']
3953179,precision,0.0,recall,0.0,['data records', 'segment data', 'web data', 'data fields', 'data items']
11714006,precision,0.2,recall,0.16666666666666666,['web query', 'query language', 'query construction', 'kiwi query', 'example queries']
13240315,precision,0.0,recall,0.0,['tag semantics', 'emerging semantic', 'semantic structures', 'resulting semantics', 'semantic similarity']
4332137,precision,0.2,recall,0.2,['web search', 'p2p web', 'efficient search', 'overlay networks', 'search mechanisms']
97953,precision,0.2,recall,0.25,['page segmentation', 'segmentation method', 'segmentation scheme', 'web page', 'vision-based page']
9524697,precision,0.2,recall,0.2,['network data', 'social network', 'private information', 'inference attacks', 'data on-line']
309782,precision,0.2,recall,0.16666666666666666,['semantic search', 'keyword-based search', 'search capabilities', 'complex search', 'search requests']
3801417,precision,0.0,recall,0.0,['personalized tags', 'tagging approach', 'annotation tags', 'automatic tagging', 'such tags']
9920535,precision,0.0,recall,0.0,['search ad', 'ad context', 'ad selection', 'ad retrieval', 'page content']
86329,precision,0.0,recall,0.0,['document versioning', 'file version', 'version history', 'past versions', 'assumed versions']
10414735,precision,0.4,recall,0.5,['social search', 'faceted search', 'search engine', 'search terms', 'social bookmarks']
7821111,precision,0.0,recall,0.0,['rdf graphs', 'networked graphs', 'sparql rules', 'sparql views', 'other graphs']
13064535,precision,0.2,recall,0.125,['web search', 'spoken web', 'web context', 'content search', 'audio content']
3613072,precision,0.0,recall,0.0,['xquery implementation', 'xquery full-text', 'complete implementation', 'conformant implementation', 'full-text query']
5215473,precision,0.2,recall,0.16666666666666666,['search engine', 'flash search', 'semantics flash', 'eigenvector-based model', 'content-based flash']
5808407,precision,0.2,recall,0.3333333333333333,['dense communities', 'artificial communities', 'community watch', 'dense subgraphs', 'massive graphs']
11628441,precision,0.4,recall,0.3333333333333333,['review quality', 'unlabeled reviews', 'review text', 'review helpfulness', 'online reviews']
178963,precision,0.2,recall,0.25,['learning problem', 'tag recommendation', 'multi-modality recommendation', 'recommendation strategy', 'current recommendation']
9942031,precision,0.2,recall,0.14285714285714285,['limitation problem', 'optimization problem', 'supermodular problem', 'complete data', 'social networks']
4095236,precision,0.4,recall,0.5,['internet applications', 'rich internet', 'web modeling', 'web interfaces', 'modeling language']
11134936,precision,0.0,recall,0.0,['folksonomy learning', 'state-of-the-art folksonomy', 'reference taxonomy', 'learning method', 'approach clusters']
4442736,precision,0.4,recall,1.0,['document similarity', 'xml document', 'xml elements', 'transportation similarity', 'similarity calculation']
706774,precision,0.0,recall,0.0,['caching technique', 'web access', 'substring caching', 'additional techniques', 'such techniques']
4030772,precision,0.2,recall,0.2,['web graph', 'result quality', 'userquery reformulation', 'web graphical', 'search result']
336149,precision,0.0,recall,0.0,['online ontologies', 'search engines', 'indexing ontologies', 'constructing ontologies', 'online libraries']
7243680,precision,0.0,recall,0.0,['learning algorithms', 'machine learning', 'learning information', 'observation users', 'straightforward application']
9090671,precision,0.0,recall,0.0,['meta knowledge', 'sparql query', 'original query', 'web query', 'query languages']
183,precision,0.0,recall,0.0,['malicious peers', 'networks peer-to-peer', 'p2p networks', 'file-sharing network', 'reputation system']
464366,precision,0.4,recall,0.4,['application data', 'web applications', 'data replication', 'autonomic data', 'autonomic replication']
7718394,precision,0.0,recall,0.0,['application data', 'service-oriented data', 'data interdependencies', 'data services', 'independent data']
7273113,precision,0.2,recall,0.25,['crawler access', 'certain crawlers', 'engine crawler', 'robots exclusion', 'exclusion protocol']
4363952,precision,0.0,recall,0.0,['tower heights', 'network topology', 'wifi network', 'network planning', 'network performance']
251909,precision,0.2,recall,0.25,['web pages', 'web design', 'web sites', 'web engineering', 'semantic annotation']
10946910,precision,0.4,recall,0.4,['search query', 'query processing', 'query spelling', 'query bracketing', 'query segmentation']
858389,precision,0.0,recall,0.0,['web applications', 'web vulnerability', 'application security', 'web security', 'security vulnerabilities']
285729,precision,0.0,recall,0.0,['pagerank vector', 'topic-sensitive pagerank', 'pagerank algorithm', 'single pagerank', 'pagerank scores']
125048,precision,0.0,recall,0.0,['rdf graphs', 'graphs nameable', 'specific graphs', 'rdf statements', 'many rdf']
13526048,precision,0.2,recall,0.25,['web documents', 'time-stamped web', 'web mining', 'first web', 'new web']
9061374,precision,0.0,recall,0.0,['abstract process', 'executable processes', 'ws-bpel processes', 'abstract ws-bpel', 'business processes']
13545447,precision,0.0,recall,0.0,['online clustering', 'clustering methods', 'dynamical clustering', 'streaming data', 'general framework']
4036152,precision,0.0,recall,0.0,['new page', 'new content', 'new contenton', 'new contentis', 'toyield links']
9098177,precision,0.0,recall,0.0,['effective search', 'search efficiency', 'search engine', 'high search', 'effective unified']
10633510,precision,0.0,recall,0.0,['tag ranking', 'tags annotated', 'new tag', 'mining technique', 'ranking algorithm']
5170182,precision,0.6,recall,0.75,['index caching', 'index compression', 'list caching', 'memory cache', 'inverted index']
4001084,precision,0.0,recall,0.0,['user locations', 'anonymizationand location', 'mobile users', 'anonymityof users', 'canaccess location']
10477594,precision,0.0,recall,0.0,['online advertising', 'modeling externalities', 'other advertisements', 'advertising audience', 'ad auction']
4786762,precision,0.0,recall,0.0,['bidding algorithms', 'budget-constrained bidding', 'bidding performance', 'bidding strategies', 'bidding optimization']
89015,precision,0.2,recall,0.25,['dispersed players', 'interactive cyberdrama', 'interactive storytelling', 'computer-based interactive', 'augmented interactivity']
13063481,precision,0.4,recall,0.5,['neighbor graph', 'k-nearest neighbor', 'graph construction', 'efficient k-nearest', 'k-nng construction']
823225,precision,0.0,recall,0.0,['ontology tools', 'ontology reasoners', 'web ontology', 'ontology languages', 'software engineering']
4390411,precision,0.2,recall,0.25,['request termination', 'request patterns', 'long requests', 'early request', 'incoming requests']
14316718,precision,0.0,recall,0.0,['optimal outcomes', 'contributions receive', 'optimal rewards', 'mechanism designer', 'implementing optimal']
4219664,precision,0.0,recall,0.0,['browser cache', 'browser state', 'client-side browser', 'persistent browser', 'long-term browser']
6009841,precision,0.6,recall,1.0,['faceted browser', 'user navigation', 'adaptive faceted', 'open information', 'information spaces']
10030413,precision,0.0,recall,0.0,['community recommendations', 'recommendation lists', 'user latent', 'recommendations metric', 'recommendation task']
7029529,precision,0.2,recall,0.16666666666666666,['keyword advertisements', 'search keyword', 'different keywords', 'search advertising', 'advertisers bid']
11338040,precision,0.4,recall,0.2857142857142857,['alignment sentiment', 'sentiment classification', 'sentiment data', 'sentiment classifiers', 'feature alignment']
11556066,precision,0.0,recall,0.0,['hardware-driven speedups', 'significant time', 'webpage layout', 'layout engine', 'layout problem']
95980,precision,0.2,recall,0.2,['xml xml', 'xml repositories', 'xml setting', 'event-condition-action language', 'eca rules']
6153556,precision,0.0,recall,0.0,['formula search', 'chemical formulae', 'search engine', 'index chemical', 'particular chemical']
91382,precision,0.0,recall,0.0,['claimaker model', 'graph model', 'claimaker system', 'new claims', 'new findings']
9123640,precision,0.4,recall,0.3333333333333333,['researcher profiles', 'researcher social', 'network system', 'expertise search', 'social network']
979879,precision,0.4,recall,0.16666666666666666,['relationship search', 'search results', 'association searches', 'semantic associations', 'web search']
4610321,precision,0.4,recall,0.3333333333333333,['functional xml', 'xml vocabulary', 'single xml', 'semantic web', 'web services']
4061779,precision,0.0,recall,0.0,['document taxonomies', 'labeled documents', 'technique groups', 'class labels', 'pre-defined taxonomy']
9630659,precision,0.0,recall,0.0,['user privacy', 'user transitions', 'unique user', 'privacy preserving', 'optimize-and-dispatch approach']
4332212,precision,0.4,recall,0.3333333333333333,['topic sentiment', 'topic models', 'sentiment models', 'sentiment mixture', 'topic facets']
11108002,precision,0.0,recall,0.0,['user-generated content', 'quality ugc', 'high-quality user', 'high quality', 'quality contributions']
13062406,precision,0.4,recall,0.6666666666666666,['social networks', 'interest space', 'recent model', 'affiliation networks', 'natural local']
3311689,precision,0.0,recall,0.0,['thin-client applications', 'web applications', 'such applications', 'network-centric applications', 'java foundation']
4535840,precision,0.2,recall,0.25,['privacy support', 'web service', 'conversation-based web', 'services service', 'adequate security']
107722,precision,0.0,recall,0.0,['web data', 'dynamic web', 'adaptive push-pull']
4493351,precision,0.2,recall,0.14285714285714285,['summary set', 'photo set', 'geo-referenced photos', 'summary algorithm', 'geo-referenced photographs']
7839955,precision,0.0,recall,0.0,['tag semantics', 'flickr tag', 'event semantics', 'metadata patterns', 'geo-annotated web']
9650811,precision,0.4,recall,0.6666666666666666,['anchor text', 'modeling anchor', 'query terms', 'navigational queries', 'query classification']
4376929,precision,0.0,recall,0.0,['similar attributes', 'similar preference', 'user community', 'user groups', 'item community']
4859597,precision,0.0,recall,0.0,['application designer', 'web applications', 'model driven', 'driven design', 'design philosophy']
10606830,precision,0.0,recall,0.0,['networking privacy', 'privacy wizards', 'detailed privacy', 'privacy settings', 'privacy preference']
10631238,precision,0.2,recall,0.25,['drive-by-download attacks', 'javascript code', 'malicious javascript', 'malicious code', 'javascript language']
11701167,precision,0.0,recall,0.0,['analysis tasks', 'web crawlers', 'focused crawlers', 'crawl process', 'focused tasks']
87487,precision,0.4,recall,0.5,['xml programming', 'programming language', 'xml schema', 'xml protocol', 'web service']
3599703,precision,0.0,recall,0.0,['core component', 'ranking scheme', 'limit pagerank', 'meaningless value', 'meaningful values']
73158,precision,0.4,recall,0.4,['semantic relationship', 'semantic web', 'semantic link', 'relationships discovery', 'automatic semantic']
752964,precision,0.2,recall,0.16666666666666666,['recommendation lists', 'recommender systems', 'book recommendation', 'individual recommendations', 'recommendation data']
11418806,precision,0.0,recall,0.0,['search queries', 'query intent', 'trec queries', 'real queries', 'web search']
377510,precision,0.5,recall,0.1,['access control', 'soap e-services']
11792499,precision,0.2,recall,0.5,['locations such', 'many location', 'location data', 'interesting locations', 'activity recommendations']
3676187,precision,0.2,recall,0.16666666666666666,['page classification', 'web pages', 'web query', 'classification performance', 'web-page classification']
355688,precision,0.4,recall,0.5,['web object', 'information retrieval', 'object retrieval', 'document-level information', 'structured information']
571354,precision,0.0,recall,0.0,['web-based multimedia', 'generation web-based', 'third generation']
7111844,precision,0.0,recall,0.0,['individual ads', 'ad network', 'ad impressions', 'ad placement', 'real-world ad']
4644604,precision,0.0,recall,0.0,['search users', 'search engine', 'evaluation method', 'evaluation result', 'web search']
11631791,precision,0.2,recall,0.3333333333333333,['web search', 'google web', 'result summary', 'presentation bias', 'result attractiveness']
92127,precision,0.4,recall,0.13333333333333333,['logic programs', 'description logic', 'first-order logic', 'horn logic', 'ruleml logic']
11850677,precision,0.4,recall,0.5,['image search', 'image re-ranking', 'search results', 'image rankers', 'original ranking']
5125677,precision,0.2,recall,0.25,['web service', 'service parameters', 'service providers', 'service expiration', 'pre-defined service']
4436943,precision,0.2,recall,0.5,['focused crawling', 'crawl frontier', 'unvisited pages', 'first-order focused', 'focused crawler']
11876537,precision,0.0,recall,0.0,['internet access', 'web access', 'primary school', 'peri-urban india', 'http traffic']
4688448,precision,0.0,recall,0.0,['frameworkwhereby crawlers', 'adaptive crawlers', 'hidden-web entry', 'web pages', 'hidden-web sources']
638237,precision,0.0,recall,0.0,['similarity queries', 'peer-to-peer networks', 'answering similarity']
7834486,precision,0.0,recall,0.0,['route control', 'anycast cdn', 'anycast mechanism', 'control mechanisms', 'ip anycast']
13060669,precision,0.2,recall,0.16666666666666666,['network edges', 'twitter relationships', 'twitter celebrities', 'network growth', 'social network']
13063697,precision,0.4,recall,0.6666666666666666,['sparql query', 'sparql views', 'xml case', 'conjunctive queries', 'equivalent queries']
13109,precision,0.0,recall,0.0,['web pages', 'page structure', 'page adaptation', 'small-form-factor device', 'small screen']
1227358,precision,0.2,recall,0.14285714285714285,['fluid annotations', 'hypermedia prototype', 'open hypermedia', 'recently-developed fluid', 'fluid open']
3944939,precision,0.2,recall,0.5,['medical search', 'medical information', 'medical web', 'medical phrases', 'specialized medical']
8158094,precision,0.0,recall,0.0,['libraries figures', 'digital libraries', 'library users', 'experimental evaluation', 'index information']
1059530,precision,0.0,recall,0.0,['student knowledge', 'student learning', 'assessment data', 'school year', 'assistment system']
825450,precision,0.2,recall,0.1,['experimental domain', 'biological ontology', 'ontology schemas', 'ontologies high', 'complex ontologies']
102635,precision,0.5,recall,0.5,['intelligent crawling', 'arbitrary predicates', 'world wide', 'wide web']
4587855,precision,0.0,recall,0.0,['online communities', 'active communities', 'online forums', 'virtual communities', 'active contributions']
285980,precision,1.0,recall,0.2,['active learning']
11820997,precision,0.3333333333333333,recall,0.25,['video sharing', 'web-based video', 'sharing workloads']
9848499,precision,0.0,recall,0.0,['privacy diffusion', 'secondary privacy', 'privacy damage', 'third parties', 'web sites']
11848994,precision,0.4,recall,0.5,['web structure', 'entity-page discovery', 'web graph', 'web site', 'structure mining']
40426,precision,0.0,recall,0.0,['power method', 'pagerank algorithm', 'extrapolation methods', 'fast methods', 'pagerank computations']
4539766,precision,0.0,recall,0.0,['xml data', 'xml query', 'continuous xml', 'tree structure', 'frequent tree']
13526913,precision,0.0,recall,0.0,['javascript interactions', 'web applications', 'web pages', 'javascript engine', 'interactive web']
13062191,precision,0.4,recall,0.6666666666666666,['query templates', 'query recommendation', 'long-tail queries', 'individual query', 'query assistance']
13064296,precision,0.0,recall,0.0,['information spreading', 'context information', 'forward information', 'spreading processes', 'information flow']
4750029,precision,0.0,recall,0.0,['pagerank algorithm', 'powerrank algorithm', 'analysis algorithm', 'powerrank web', 'web graph']
9944113,precision,0.2,recall,0.3333333333333333,['graph datasets', 'graph models', 'graph properties', 'graph metric', 'social graph']
10119,precision,0.2,recall,0.125,['services web', 'service composition', 'services tasks', 'service simulation', 'service descriptions']
740593,precision,0.0,recall,0.0,['web navigation', 'navigation actions', 'within-page navigation', 'navigation actionsö', 'navigation element']
