[[ 0.88  0.12]],features-ngrams-topics,7,2,5,0.152099105299381,0.150237933378654,0.151162790697674,0.320547945205479,top4,0.152054794520548,0.155981735159818,0.153993233940763
[[ 0.04  0.96]],features-ngrams-topics,7,2,5,0.136958017894012,0.135282121006118,0.136114911080711,0.293835616438356,top4,0.136986301369863,0.146846053489889,0.141744923677082
[[ 0.57  0.43]],features-ngrams-topics,7,2,5,0.136958017894012,0.135282121006118,0.136114911080711,0.307762557077625,top4,0.136986301369863,0.1414514024788,0.139183050149576
[[ 0.13  0.87]],features-ngrams-topics,7,2,5,0.136958017894012,0.135282121006118,0.136114911080711,0.296118721461187,top4,0.136986301369863,0.146457925636008,0.141563860736268
[[ 0.44  0.56]],features-ngrams-topics,7,2,5,0.136958017894012,0.135282121006118,0.136114911080711,0.312100456621004,top4,0.136986301369863,0.146565557729941,0.141614121137319
[[ 0.22  0.78]],features-ngrams-topics,7,2,5,0.136958017894012,0.135282121006118,0.136114911080711,0.30296803652968,top4,0.136986301369863,0.145808871493803,0.14125996430978
[[ 0.45  0.55]],features-ngrams-topics,7,2,5,0.136958017894012,0.135282121006118,0.136114911080711,0.299315068493151,top4,0.136986301369863,0.144262883235486,0.140530461107732
[[ 0.49  0.51]],features-ngrams-topics,7,2,5,0.136958017894012,0.135282121006118,0.136114911080711,0.316438356164383,top4,0.136986301369863,0.145789302022179,0.141250779938212
[[ 0.51  0.49]],features-ngrams-topics,7,2,5,0.136863823933975,0.135282121006118,0.136068376068376,0.31324200913242,top4,0.136986301369863,0.146793868232224,0.141720607899443
[[ 0.47  0.53]],features-ngrams-topics,7,2,5,0.136863823933975,0.135282121006118,0.136068376068376,0.298630136986301,top4,0.136986301369863,0.143988910632746,0.140400344680032
[[ 0.08  0.92]],features-ngrams-topics,7,2,5,0.136863823933975,0.135282121006118,0.136068376068376,0.301826484018265,top4,0.136986301369863,0.143075668623614,0.139964784659806
[[ 0.43  0.57]],features-ngrams-topics,7,2,5,0.136863823933975,0.135282121006118,0.136068376068376,0.308904109589041,top4,0.136986301369863,0.144262883235486,0.140530461107732
[[ 0.19  0.81]],features-ngrams-topics,7,2,5,0.136863823933975,0.135282121006118,0.136068376068376,0.306849315068493,top4,0.136986301369863,0.145150032615786,0.140950056526664
[[ 0.21  0.79]],features-ngrams-topics,7,2,5,0.136863823933975,0.135282121006118,0.136068376068376,0.312557077625571,top4,0.136986301369863,0.143969341161122,0.140391040939091
[[ 0.25  0.75]],features-ngrams-topics,7,2,5,0.136863823933975,0.135282121006118,0.136068376068376,0.307762557077625,top4,0.136986301369863,0.144651011089367,0.140714359368927
[[ 0.44  0.56]],features-ngrams-topics,7,2,5,0.136863823933975,0.135282121006118,0.136068376068376,0.312557077625571,top4,0.136986301369863,0.147413568166993,0.1420087815639
[[ 0.38  0.62]],features-ngrams-topics,7,2,5,0.136863823933975,0.135282121006118,0.136068376068376,0.305022831050228,top4,0.136986301369863,0.142302674494455,0.139593888328089
[[ 0.58  0.42]],features-ngrams-topics,7,2,5,0.136863823933975,0.135282121006118,0.136068376068376,0.305251141552511,top4,0.136986301369863,0.142302674494455,0.139593888328089
[[ 0.16  0.84]],features-ngrams-topics,7,2,5,0.136863823933975,0.135282121006118,0.136068376068376,0.301826484018265,top4,0.136986301369863,0.14001630789302,0.13848473269453
[[ 0.15  0.85]],features-ngrams-topics,7,2,5,0.136363636363636,0.134602311352821,0.1354772494013,0.298858447488584,top4,0.136301369863014,0.145221787345075,0.140620251246033
[[ 0.12  0.88]],features-ngrams-topics,7,2,5,0.136363636363636,0.134602311352821,0.1354772494013,0.317579908675799,top4,0.136301369863014,0.144445531637313,0.140255324119644
[[ 0.34  0.66]],features-ngrams-topics,7,2,5,0.136363636363636,0.134602311352821,0.1354772494013,0.311643835616438,top4,0.136301369863014,0.146497064579256,0.14121542520165
[[ 0.42  0.58]],features-ngrams-topics,7,2,5,0.136269786648314,0.134602311352821,0.135430916552668,0.305022831050228,top4,0.136301369863014,0.144256360078278,0.140166086275619
[[ 0.72  0.28]],features-ngrams-topics,7,2,5,0.136269786648314,0.134602311352821,0.135430916552668,0.302054794520548,top4,0.136301369863014,0.140401174168298,0.138320899336213
[[ 0.38  0.62]],features-ngrams-topics,7,2,5,0.136269786648314,0.134602311352821,0.135430916552668,0.312328767123287,top4,0.136301369863014,0.149742335290281,0.142706062457231
[[ 0.22  0.78]],features-ngrams-topics,7,2,5,0.136269786648314,0.134602311352821,0.135430916552668,0.311187214611872,top4,0.136301369863014,0.142710371819961,0.139432262279646
[[ 0.62  0.38]],features-ngrams-topics,7,2,5,0.136269786648314,0.134602311352821,0.135430916552668,0.314383561643836,top4,0.136301369863014,0.142116764514025,0.139148333330391
[[ 0.49  0.51]],features-ngrams-topics,7,2,5,0.136269786648314,0.134602311352821,0.135430916552668,0.308675799086758,top4,0.136301369863014,0.142756033920418,0.139454052935033
[[ 0.79  0.21]],features-ngrams-topics,7,2,5,0.136269786648314,0.134602311352821,0.135430916552668,0.29634703196347,top4,0.136301369863014,0.141268754076973,0.138740613912006
[[ 0.4  0.6]],features-ngrams-topics,7,2,5,0.136269786648314,0.134602311352821,0.135430916552668,0.296803652968036,top4,0.136301369863014,0.142566862361383,0.139363730905655
[[ 0.8  0.2]],features-ngrams-topics,7,2,5,0.136269786648314,0.134602311352821,0.135430916552668,0.301826484018265,top4,0.136301369863014,0.141888454011742,0.139038807244456
[[ 0.69  0.31]],features-ngrams-topics,7,2,5,0.136269786648314,0.134602311352821,0.135430916552668,0.306164383561644,top4,0.136301369863014,0.140499021526419,0.138368367200185
[[ 0.27  0.73]],features-ngrams-topics,7,2,5,0.136176066024759,0.134602311352821,0.135384615384615,0.29634703196347,top4,0.136301369863014,0.142619047619048,0.139388659564765
[[ 0.41  0.59]],features-ngrams-topics,7,2,5,0.136176066024759,0.134602311352821,0.135384615384615,0.307534246575342,top4,0.136301369863014,0.142664709719504,0.139410464490725
[[ 0.61  0.39]],features-ngrams-topics,7,2,5,0.136176066024759,0.134602311352821,0.135384615384615,0.30958904109589,top4,0.136301369863014,0.141751467710372,0.138973005257802
[[ 0.4  0.6]],features-ngrams-topics,7,2,5,0.136176066024759,0.134602311352821,0.135384615384615,0.30296803652968,top4,0.136301369863014,0.143871493803001,0.139984161442297
[[ 0.24  0.76]],features-ngrams-topics,7,2,5,0.136176066024759,0.134602311352821,0.135384615384615,0.307762557077625,top4,0.136301369863014,0.147550554468363,0.141703056940396
[[ 0.11  0.89]],features-ngrams-topics,7,2,5,0.136176066024759,0.134602311352821,0.135384615384615,0.299543378995434,top4,0.136301369863014,0.144605348988911,0.140330621049313
[[ 0.51  0.49]],features-ngrams-topics,7,2,5,0.136176066024759,0.134602311352821,0.135384615384615,0.302511415525114,top4,0.136301369863014,0.144651011089367,0.140352118723582
[[ 0.2  0.8]],features-ngrams-topics,7,2,5,0.136176066024759,0.134602311352821,0.135384615384615,0.315296803652968,top4,0.136301369863014,0.143369210697978,0.139745980968862
[[ 0.28  0.72]],features-ngrams-topics,7,2,5,0.136176066024759,0.134602311352821,0.135384615384615,0.307534246575342,top4,0.136301369863014,0.143421395955643,0.139770766810543
[[ 0.16  0.84]],features-ngrams-topics,7,2,5,0.135674931129477,0.133922501699524,0.13479302086897,0.303424657534246,top4,0.135616438356164,0.140844748858448,0.138181155870704
[[ 0.3  0.7]],features-ngrams-topics,7,2,5,0.135674931129477,0.133922501699524,0.13479302086897,0.300684931506849,top4,0.135616438356164,0.140678408349641,0.13810105343229
[[ 0.74  0.26]],features-ngrams-topics,7,2,5,0.135674931129477,0.133922501699524,0.13479302086897,0.309817351598173,top4,0.135616438356164,0.143946510110894,0.139657369634155
[[ 0.42  0.58]],features-ngrams-topics,7,2,5,0.135581555402615,0.133922501699524,0.134746922024624,0.312557077625571,top4,0.135616438356164,0.141660143509459,0.138572424620312
[[ 0.64  0.36]],features-ngrams-topics,7,2,5,0.135581555402615,0.133922501699524,0.134746922024624,0.304794520547945,top4,0.135616438356164,0.139546640574038,0.137553471583441
[[ 0.36  0.64]],features-ngrams-topics,7,2,5,0.135581555402615,0.133922501699524,0.134746922024624,0.305707762557077,top4,0.135616438356164,0.144060665362035,0.139711074549054
[[ 0.28  0.72]],features-ngrams-topics,7,2,5,0.135488308115543,0.133922501699524,0.134700854700855,0.303881278538813,top4,0.135616438356164,0.140841487279844,0.138179586161155
[[ 0.52  0.48]],features-ngrams-topics,7,2,5,0.135488308115543,0.133922501699524,0.134700854700855,0.296118721461187,top4,0.135616438356164,0.140743639921722,0.138132477645877
[[ 0.75  0.25]],features-ngrams-topics,7,2,5,0.135488308115543,0.133922501699524,0.134700854700855,0.312100456621004,top4,0.135616438356164,0.139103065883888,0.13733762669513
[[ 0.14  0.86]],features-ngrams-topics,7,2,5,0.134986225895317,0.133242692046227,0.13410879233664,0.312100456621004,top4,0.134931506849315,0.146060013046314,0.140275390930588
[[ 0.58  0.42]],features-ngrams-topics,7,2,5,0.134893324156917,0.133242692046227,0.13406292749658,0.315525114155251,top4,0.134931506849315,0.14745923026745,0.140917484347937
[[ 0.37  0.63]],features-ngrams-topics,7,2,5,0.134893324156917,0.133242692046227,0.13406292749658,0.30296803652968,top4,0.134931506849315,0.13848336594912,0.136684365775926
[[ 0.6  0.4]],features-ngrams-topics,7,2,5,0.134893324156917,0.133242692046227,0.13406292749658,0.298858447488584,top4,0.134931506849315,0.141196999347684,0.137993169535293
[[ 0.47  0.53]],features-ngrams-topics,7,2,5,0.134893324156917,0.133242692046227,0.13406292749658,0.305251141552511,top4,0.134931506849315,0.1464514024788,0.140455640776798
[[ 0.63  0.37]],features-ngrams-topics,7,2,5,0.134893324156917,0.133242692046227,0.13406292749658,0.307762557077625,top4,0.134931506849315,0.144168297455969,0.139397056648283
[[ 0.32  0.68]],features-ngrams-topics,7,2,5,0.134800550206327,0.133242692046227,0.134017094017094,0.295433789954338,top4,0.134931506849315,0.140424005218526,0.137622976781257
[[ 0.64  0.36]],features-ngrams-topics,7,2,5,0.134297520661157,0.13256288239293,0.133424563804311,0.305936073059361,top4,0.134246575342466,0.13892694063927,0.136546662926687
[[ 0.5  0.5]],features-ngrams-topics,7,2,5,0.134297520661157,0.13256288239293,0.133424563804311,0.300228310502283,top4,0.134246575342466,0.13866927592955,0.136422089900575
[[ 0.18  0.82]],features-ngrams-topics,7,2,5,0.134205092911218,0.13256288239293,0.133378932968536,0.311415525114155,top4,0.134246575342466,0.14663731245923,0.140168645265782
[[ 0.29  0.71]],features-ngrams-topics,7,2,5,0.134205092911218,0.13256288239293,0.133378932968536,0.300456621004566,top4,0.134246575342466,0.140681669928245,0.137388811271317
[[ 0.1  0.9]],features-ngrams-topics,7,2,5,0.134205092911218,0.13256288239293,0.133378932968536,0.304109589041096,top4,0.134246575342466,0.145195694716243,0.139506630589786
[[ 0.24  0.76]],features-ngrams-topics,7,2,5,0.134205092911218,0.13256288239293,0.133378932968536,0.310502283105023,top4,0.134246575342466,0.140818656229615,0.137454103051188
[[ 0.25  0.75]],features-ngrams-topics,7,2,5,0.134205092911218,0.13256288239293,0.133378932968536,0.296575342465753,top4,0.134246575342466,0.14015329419439,0.137136360890542
[[ 0.26  0.74]],features-ngrams-topics,7,2,5,0.134112792297111,0.13256288239293,0.133333333333333,0.304566210045662,top4,0.134246575342466,0.140035877364645,0.137080128719395
[[ 0.33  0.67]],features-ngrams-topics,7,2,5,0.134112792297111,0.13256288239293,0.133333333333333,0.304794520547945,top4,0.134246575342466,0.139589041095891,0.136865693120533
[[ 0.44  0.56]],features-ngrams-topics,7,2,5,0.13351686166552,0.131883072739633,0.132694938440492,0.302283105022831,top4,0.133561643835616,0.13912915851272,0.136288565337732
[[ 0.39  0.61]],features-ngrams-topics,7,2,5,0.13351686166552,0.131883072739633,0.132694938440492,0.299771689497717,top4,0.133561643835616,0.14117742987606,0.137263981799125
[[ 0.43  0.57]],features-ngrams-topics,7,2,5,0.13351686166552,0.131883072739633,0.132694938440492,0.303424657534246,top4,0.133561643835616,0.142821265492498,0.138036342697408
[[ 0.29  0.71]],features-ngrams-topics,7,2,5,0.133425034387895,0.131883072739633,0.132649572649573,0.300456621004566,top4,0.133561643835616,0.137961513372472,0.135725929983609
[[ 0.23  0.77]],features-ngrams-topics,7,2,5,0.132828630419821,0.131203263086336,0.132010943912449,0.302739726027397,top4,0.132876712328767,0.142136333985649,0.137350638564863
[[ 0.44  0.56]],features-ngrams-topics,7,2,5,0.132828630419821,0.131203263086336,0.132010943912449,0.304794520547945,top4,0.132876712328767,0.139357469015003,0.13603995082299
[[ 0.59  0.41]],features-ngrams-topics,7,2,5,0.13273727647868,0.131203263086336,0.131965811965812,0.301141552511415,top4,0.132876712328767,0.137596216568819,0.135195288941206
[[ 0.13  0.87]],features-ngrams-topics,7,2,5,0.13273727647868,0.131203263086336,0.131965811965812,0.300456621004566,top4,0.132876712328767,0.138584474885845,0.135670587693123
[[ 0.55  0.45]],features-ngrams-topics,7,2,5,0.13273727647868,0.131203263086336,0.131965811965812,0.307077625570776,top4,0.132876712328767,0.137596216568819,0.135195288941206
[[ 0.32  0.68]],features-ngrams-topics,7,2,5,0.132140399174122,0.130523453433039,0.131326949384405,0.294520547945205,top4,0.132191780821918,0.137863666014351,0.134968161054159
[[ 0.52  0.48]],features-ngrams-topics,7,2,5,0.132140399174122,0.130523453433039,0.131326949384405,0.295433789954338,top4,0.132191780821918,0.137954990215264,0.135011910450087
[[ 0.24  0.76]],features-ngrams-topics,7,2,5,0.132140399174122,0.130523453433039,0.131326949384405,0.302739726027397,top4,0.132191780821918,0.137074363992172,0.134588804646553
[[ 0.49  0.51]],features-ngrams-topics,7,2,5,0.132049518569464,0.130523453433039,0.131282051282051,0.299771689497717,top4,0.132191780821918,0.136728636660144,0.134421938941568
[[ 0.12  0.88]],features-ngrams-topics,7,2,5,0.131452167928424,0.129843643779742,0.130642954856361,0.292237442922374,top4,0.131506849315068,0.137681017612525,0.134523127237274
[[ 0.49  0.51]],features-ngrams-topics,7,2,5,0.131452167928424,0.129843643779742,0.130642954856361,0.298858447488584,top4,0.131506849315068,0.134882583170255,0.13317332729537
[[ 0.39  0.61]],features-ngrams-topics,7,2,5,0.131361760660248,0.129843643779742,0.130598290598291,0.299086757990867,top4,0.131506849315068,0.135906718851924,0.133670587618085
[[ 0.01  0.99]],features-ngrams-topics,7,2,5,0.131361760660248,0.129843643779742,0.130598290598291,0.30296803652968,top4,0.131506849315068,0.138007175472929,0.134678622706872
[[ 0.35  0.65]],features-ngrams-topics,7,2,5,0.131361760660248,0.129843643779742,0.130598290598291,0.304794520547945,top4,0.131506849315068,0.136545988258317,0.133979053271895
[[ 0.07  0.93]],features-ngrams-topics,7,2,5,0.130763936682725,0.129163834126445,0.129958960328317,0.307305936073059,top4,0.130821917808219,0.139285714285714,0.134921209925738
[[ 0.15  0.85]],features-ngrams-topics,7,2,5,0.12869924294563,0.127124405166553,0.127906976744186,0.292009132420091,top4,0.128767123287671,0.133714938030007,0.131194397242061
[[ 0.88  0.12]],features-ngrams-topics,7,2,10,0.136363636363636,0.134602311352821,0.1354772494013,0.295662100456621,top4,0.136301369863014,0.145998043052838,0.140983171448201
[[ 0.88  0.12]],features-ngrams-topics,7,2,15,0.135581555402615,0.133922501699524,0.134746922024624,0.289954337899543,top4,0.135616438356164,0.141454664057404,0.13847404194248
[[ 0.88  0.12]],features-ngrams-topics,7,2,20,0.132140399174122,0.130523453433039,0.131326949384405,0.307990867579909,top4,0.138356164383562,0.146663405088063,0.142388722437791
[[ 0.88  0.12]],features-ngrams-topics,7,2,30,0.128011011699931,0.126444595513256,0.127222982216142,0.258675799086758,top4,0.128082191780822,0.135512067840835,0.131692417632448
[[ 0.88  0.12]],features-ngrams-topics,7,2,40,0.124484181568088,0.123045547246771,0.123760683760684,0.276712328767123,top4,0.124657534246575,0.133095238095238,0.128738279322257
[[ 0.88  0.12]],features-ngrams-topics,7,2,60,0.115013774104683,0.113528212100612,0.114266164899076,0.251598173515982,top4,0.115068493150685,0.122889758643183,0.11885059033777
[[ 0.88  0.12]],features-ngrams-topics,7,2,80,0.124484181568088,0.123045547246771,0.123760683760684,0.268264840182648,top4,0.124657534246575,0.129028049575995,0.12680514411917
[[ 0.88  0.12]],features-ngrams-topics,7,2,100,0.116999311768754,0.115567641060503,0.116279069767442,0.249315068493151,top4,0.117123287671233,0.121787345075016,0.119409790079013
[[ 0.88  0.12]],features-ngrams-topics,07,2,3,0.12997787610619468,0.15975526852481306,0.14333638304361085,0.329269406392694,top5,0.12986301369863032,0.16757664709719514,0.146328894803924
[[ 0.88  0.12]],features-ngrams-topics,07,2,3,0.14442916093535077,0.14276002719238612,0.1435897435897436,0.3109589041095889,top4,0.14452054794520547,0.1499054142204828,0.1471637381686165
[[ 0.88  0.12]],features-ngrams-topics,07,2,3,0.15061898211829436,0.14887831407205981,0.14974358974358976,0.3283105022831049,top4,0.1506849315068493,0.15826157860404447,0.15438034968290387
[[ 0.88  0.12]],features-ngrams-topics,07,2,5,0.13902271163110805,0.1373215499660095,0.13816689466484267,0.3011415525114154,top4,0.13904109589041094,0.14622635355512079,0.14254323432891158
[[ 0.88  0.12]],features-ngrams-topics,07,2,7,0.15003441156228492,0.14819850441876276,0.1491108071135431,0.31118721461187193,top4,0.14999999999999997,0.15474559686888462,0.1523358484507947
[[ 0.88  0.12]],features-ngrams-topics,07,2,10,0.13548830811554333,0.13392250169952413,0.1347008547008547,0.29657534246575323,top4,0.13561643835616435,0.1414090019569473,0.1384521593051207
[[ 0.88  0.12]],features-ngrams-topics,07,2,15,0.1361760660247593,0.13460231135282122,0.1353846153846154,0.28173515981735153,top4,0.13630136986301367,0.1451761252446185,0.1405988406616981
[[ 0.88  0.12]],features-ngrams-topics,07,2,20,0.13282863041982107,0.13120326308633581,0.1320109439124487,0.28515981735159807,top4,0.1328767123287671,0.14213307240704512,0.1373491157253022
[[ 0.88  0.12]],features-ngrams-topics,07,2,30,0.12929848693259974,0.12780421481985044,0.1285470085470085,0.2881278538812784,top4,0.12945205479452052,0.13647749510763219,0.13287197441121298
[[ 0.88  0.12]],features-ngrams-topics,07,2,40,0.1279229711141678,0.1264445955132563,0.12717948717948718,0.2808219178082191,top4,0.12808219178082192,0.13396607958251802,0.1309580788909061
[[ 0.88  0.12]],features-ngrams-topics,07,2,60,0.11975223675154852,0.11828687967369136,0.11901504787961696,0.2616438356164382,top4,0.11986301369863013,0.12681343770384876,0.1232403071654861
[[ 0.88  0.12]],features-ngrams-topics,07,2,80,0.11210453920220083,0.11080897348742352,0.11145299145299147,0.25182648401826474,top4,0.11232876712328767,0.11992172211350302,0.11600112654727116
[[ 0.88  0.12]],features-ngrams-topics,07,2,100,0.1155433287482806,0.1142080217539089,0.11487179487179486,0.2518264840182648,top4,0.11575342465753424,0.12015003261578616,0.11791075814440462
